2269	916,51,131,151,455,305,0,392,1478,233 
2270	131,51,365,24,268,90,862,23,1002,519 
2271	916,51,131,151,455,181,741,6,1298,1169 
2272	131,51,151,70,17,392,862,90,455,916 
2273	131,315,365,51,351,1020,197,298,356,659 
2274	480,176,119,4,874,288,1233,500,474,767 
2275	51,23,131,151,365,123,296,70,519,983 
2276	629,152,55,664,1125,1198,101,258,1087,585 
2277	293,351,699,661,101,1198,96,1285,1538,184 
2278	296,90,132,212,26,341,131,85,208,6 
2279	51,767,151,70,723,861,156,341,605,1547 
2280	1416,1730,1104,296,291,907,1510,1671,780,1069 
2281	465,368,305,616,151,434,1682,983,405,492 
2282	597,686,405,60,184,254,239,1637,201,52 
2283	184,106,260,520,679,286,962,1044,196,107 
2284	480,1343,894,40,500,893,28,119,328,1081 
2285	23,474,315,39,1079,91,265,310,893,953 
2286	23,296,151,368,181,616,731,62,744,874 
2287	1682,1291,1203,741,2,1081,300,1107,809,1784 
2288	131,51,17,151,862,365,90,23,70,486 
2289	520,1031,480,254,35,6,319,94,222,818 
2290	131,51,17,862,315,24,365,1020,6,107 
2291	51,23,6,181,389,305,70,228,465,132 
2292	51,131,6,17,163,405,862,184,90,256 
2293	51,916,131,151,181,616,741,70,389,862 
2294	51,90,405,132,181,212,882,141,365,4 
2295	51,131,916,151,17,228,70,546,741,233 
2296	303,350,405,727,90,500,907,291,786,670 
2297	51,6,279,616,405,1081,350,40,883,176 
2298	357,1682,51,1433,23,181,70,916,59,119 
2299	51,365,351,296,268,23,96,176,815,265 
2300	279,368,405,883,1081,554,1009,179,809,181 
2301	478,1503,311,1568,981,528,1116,767,1672,741 
2302	51,131,6,862,17,90,24,296,141,132 
2303	51,23,70,131,123,365,861,983,296,341 
2304	916,455,0,131,151,546,236,1029,305,338 
2305	1764,43,1822,1844,818,1004,1270,1516,61,912 
2306	405,6,163,520,305,554,565,389,254,474 
2307	23,212,51,4,26,6,403,274,350,465 
2308	131,365,268,24,315,51,351,90,17,610 
2309	51,131,151,70,90,17,315,181,268,641 
2310	1682,741,916,305,228,1433,1678,156,151,233 
2311	554,1187,752,799,882,820,809,648,1272,358 
2312	131,268,24,365,315,610,51,482,416,351 
2313	131,486,51,268,365,610,862,1020,416,508 
2314	51,23,151,70,123,181,389,867,305,983 
2315	6,405,163,616,181,151,862,303,867,846 
2316	163,883,6,269,1009,786,305,106,94,679 
2317	915,300,1682,269,1546,996,277,1081,554,741 
2318	23,90,132,670,365,123,516,229,17,297 
2319	1682,915,1568,938,228,1678,1553,1563,916,631 
2320	629,152,484,87,365,33,51,315,131,579 
2321	131,51,916,455,17,0,181,862,1274,392 
2322	131,268,152,365,629,769,55,87,101,191 
2323	222,1416,500,792,28,780,1671,260,350,1730 
2324	616,184,35,602,679,1005,1189,882,145,97 
2325	0,120,455,131,916,151,236,70,51,546 
2326	1081,40,23,1031,46,52,883,513,254,820 
2327	119,94,1176,179,279,415,962,1266,942,920 
2328	131,51,17,862,151,90,120,486,163,268 
2329	51,131,151,181,90,23,862,389,163,474 
2330	23,296,365,474,24,176,584,862,403,229 
2331	24,131,351,268,90,55,17,65,659,1008 
2332	131,610,486,268,862,365,1020,51,120,315 
2333	131,51,24,862,365,268,315,17,486,120 
2334	24,131,351,405,296,197,268,666,544,212 
2335	23,296,315,151,123,474,389,70,434,392 
2336	915,156,1203,1591,741,1422,1672,1678,1553,1726 
2337	51,23,151,867,296,389,181,6,305,59 
2338	6,465,62,296,151,303,474,670,862,846 
2339	184,303,260,179,1446,513,529,990,602,302 
2340	501,1047,1034,1031,1093,804,286,681,7,679 
2341	51,296,484,629,152,176,101,1087,243,135 
2342	296,90,767,983,434,212,294,70,408,229 
2343	916,455,131,151,70,546,305,1029,392,1169 
2344	23,315,365,176,474,132,212,553,6,1008 
2345	51,23,90,365,315,296,17,181,123,862 
2346	629,152,55,87,484,365,268,769,33,131 
2347	629,748,33,87,1003,662,365,649,413,769 
2348	51,131,151,305,17,616,70,455,90,862 
2349	131,486,120,51,610,268,862,0,147,298 
2350	629,748,33,87,484,876,1125,1023,1708,1087 
2351	23,90,474,132,176,131,6,4,65,520 
2352	131,315,51,351,268,17,1020,23,1437,583 
2353	286,565,277,1009,616,52,679,254,239,716 
2354	131,6,296,181,17,405,389,297,520,428 
2355	51,131,181,389,90,305,23,916,862,134 
2356	131,51,151,17,70,365,90,181,315,476 
2357	406,786,319,501,893,565,820,350,942,597 
2358	131,51,70,151,365,17,392,862,23,641 
2359	51,6,23,90,296,17,305,389,616,670 
2360	23,123,51,70,867,434,341,296,131,1488 
2361	942,1031,616,405,920,809,716,820,1637,302 
2362	131,51,862,365,17,268,315,1020,151,298 
2363	51,23,131,70,123,181,389,315,6,17 
2364	916,455,131,151,51,0,305,236,120,100 
2365	23,90,131,474,176,132,670,39,584,4 
2366	51,131,151,17,23,862,181,70,6,305 
2367	23,131,296,181,389,17,70,405,862,519 
2368	55,664,293,1198,1003,1125,259,876,24,1492 
2369	51,131,6,90,520,17,23,365,228,465 
2370	24,197,184,131,293,365,55,200,393,6 
2371	912,943,818,1793,310,630,246,1844,1666,1951 
2372	315,131,24,55,23,351,17,662,519,256 
2373	51,916,741,131,455,70,6,17,546,915 
2374	23,296,315,365,123,474,389,6,641,228 
2375	131,268,610,24,365,1002,51,486,416,17 
2376	51,131,151,17,862,90,916,70,389,297 
2377	131,365,268,315,24,51,90,55,17,101 
2378	131,51,365,315,24,268,17,862,1020,416 
2379	131,486,610,51,268,862,365,17,298,416 
2380	23,296,723,767,389,279,670,350,357,408 
2381	51,6,296,723,62,405,474,70,883,584 
2382	51,131,163,405,184,17,862,904,392,492 
2383	51,90,983,39,176,434,861,85,1242,619 
2384	55,51,365,296,351,101,264,699,516,953 
2385	55,351,315,365,24,268,51,293,1758,839 
2386	23,51,474,212,670,1079,229,520,808,1215 
2387	484,293,31,243,1125,808,264,51,405,670 
2388	228,305,51,916,279,1682,915,163,134,1568 
2389	51,916,228,131,616,17,741,70,546,602 
2390	109,616,1358,254,818,529,920,1637,716,820 
2391	51,55,24,23,131,351,101,258,862,151 
2392	520,163,51,260,882,670,7,91,513,119 
2393	51,131,23,70,90,151,268,17,181,389 
2394	405,260,145,197,24,90,1034,96,412,862 
2395	24,315,101,197,131,51,90,1002,258,398 
2396	405,179,286,786,1009,602,347,679,822,106 
2397	405,296,184,145,279,288,222,584,132,904 
2398	315,23,90,24,474,268,176,584,429,520 
2399	131,268,486,365,610,51,862,1020,1002,412 
2400	629,484,87,152,579,1125,1708,866,1646,649 
2401	1682,741,915,1433,178,1553,1642,616,151,6 
2402	123,1756,296,26,176,51,1532,132,539,125 
2403	480,26,384,874,465,983,302,1233,1177,1411 
2404	296,51,310,368,1081,389,501,350,315,141 
2405	51,131,151,17,916,181,455,862,0,380 
2406	279,271,254,893,820,962,109,28,874,480 
2407	51,6,151,181,17,90,163,465,392,731 
2408	351,315,365,101,51,131,197,17,54,862 
2409	351,101,699,24,197,484,365,1087,852,531 
2410	629,315,651,1003,579,212,516,1177,1087,125 
2411	315,365,90,24,23,268,17,212,200,982 
2412	23,6,405,151,389,465,584,365,70,5 
2413	24,315,51,268,351,17,293,184,393,474 
2414	484,23,51,1079,474,1003,511,111,4,579 
2415	51,228,616,279,181,916,723,602,134,1183 
2416	131,51,17,151,90,6,23,181,365,315 
2417	91,501,40,820,565,254,251,415,30,28 
2418	303,501,907,500,30,162,1176,818,453,883 
2419	818,445,46,303,1107,417,648,288,269,597 
2420	131,0,120,151,17,70,476,1029,392,147 
2421	629,152,748,33,87,1003,1125,876,413,268 
2422	51,90,151,131,39,983,176,85,4,605 
2423	24,315,268,131,51,351,293,101,191,412 
2424	629,651,176,243,26,123,33,1640,4,413 
2425	315,23,90,131,24,268,55,17,101,243 
2426	131,51,151,17,0,120,455,1029,508,338 
2427	51,916,131,151,455,305,546,228,741,1478 
2428	51,862,17,405,24,6,315,184,107,351 
2429	51,315,123,176,131,39,132,70,4,294 
2430	119,883,179,302,269,1005,820,303,809,716 
2431	131,151,51,70,916,0,17,392,305,181 
2432	368,62,501,520,561,907,1069,254,670,162 
2433	131,268,365,24,315,51,55,101,96,482 
2434	51,23,315,296,365,151,474,17,670,516 
2435	315,365,55,24,131,152,629,101,190,1125 
2436	893,1079,500,119,1666,243,158,4,453,445 
2437	629,748,33,1003,87,1125,876,1758,769,1646 
2438	51,123,867,983,131,434,861,243,26,605 
2439	480,465,212,453,62,1233,176,279,818,31 
2440	0,455,131,120,916,151,1029,508,338,546 
2441	51,131,151,6,305,228,602,181,106,23 
2442	315,55,474,484,212,294,303,866,815,535 
2443	1720,861,176,434,940,132,51,498,73,1234 
2444	51,131,151,17,23,6,862,181,389,305 
2445	131,51,916,151,17,0,70,120,181,1029 
2446	664,33,1125,579,413,135,440,1190,761,642 
2447	465,616,882,904,94,415,23,1637,40,310 
2448	51,916,131,151,6,455,741,616,546,862 
2449	767,296,867,434,156,151,1835,5,350,132 
2450	1883,536,1051,1666,1233,671,333,2046,26,360 
2451	23,296,55,24,629,474,1215,264,839,54 
2452	51,1682,151,916,70,181,131,915,17,90 
2453	629,484,33,87,1003,55,662,315,268,746 
2454	24,55,101,315,365,131,268,17,1541,831 
2455	246,1473,2,319,771,91,1243,417,1104,1004 
2456	131,24,268,365,315,351,55,51,769,866 
2457	916,151,131,51,455,17,546,181,1478,236 
2458	315,23,24,90,296,55,474,212,484,1087 
2459	616,368,62,1005,520,254,554,822,786,319 
2460	616,279,163,277,35,565,942,347,786,40 
2461	184,616,106,520,883,529,51,962,1060,414 
2462	55,629,484,315,101,351,51,1198,190,1286 
2463	293,351,699,101,197,489,903,365,1384,664 
2464	405,296,882,265,145,222,97,513,288,1034 
2465	296,90,39,670,315,389,584,181,403,158 
2466	51,23,365,90,315,268,151,296,17,70 
2467	520,260,1034,351,666,251,91,408,513,544 
2468	365,268,131,55,629,315,152,24,101,484 
2469	561,1171,91,1081,893,222,1187,1343,302,12 
2470	131,51,17,862,151,365,90,486,412,298 
2471	23,296,6,405,365,17,474,212,62,305 
2472	62,6,184,23,602,942,97,94,846,310 
2473	629,152,33,87,1003,55,1125,664,769,258 
2474	616,51,6,602,151,916,1005,544,357,70 
2475	629,87,33,664,413,80,1533,755,1758,836 
2476	368,23,616,883,501,1031,46,265,35,565 
2477	51,23,90,474,268,132,39,866,815,535 
2478	51,55,23,629,152,296,268,440,1215,413 
2479	767,434,39,4,5,1835,291,1182,670,1282 
2480	405,368,163,406,1081,942,286,786,679,271 
2481	916,455,51,741,305,546,1478,70,0,616 
2482	55,484,152,101,365,87,33,1758,585,135 
2483	119,405,254,904,786,23,302,310,51,303 
2484	296,123,212,132,767,983,125,294,151,208 
2485	51,23,365,315,131,151,268,123,24,294 
2486	131,268,365,24,51,315,1002,610,1020,862 
2487	51,131,151,90,17,6,181,862,389,392 
2488	51,131,315,23,90,268,151,17,24,862 
2489	91,501,288,94,818,820,1009,52,184,30 
2490	55,365,24,351,268,101,51,152,180,166 
2491	315,51,132,90,243,839,815,96,322,1538 
2492	184,520,303,904,966,1031,119,414,23,883 
2493	51,131,365,23,268,90,151,326,296,96 
2494	465,119,62,670,501,883,408,480,265,181 
2495	51,55,90,24,268,351,152,87,769,54 
2496	616,163,602,62,520,181,286,221,916,306 
2497	405,303,474,1047,265,365,163,7,196,97 
2498	2,882,302,23,500,786,62,883,328,1128 
2499	1104,770,1962,1811,589,1343,569,632,500,671 
2500	741,228,916,305,277,1433,455,279,1642,131 
2501	131,486,120,51,610,862,17,0,1020,298 
2502	1081,1176,271,222,52,246,500,1031,920,716 
2503	748,629,33,484,152,649,662,80,558,51 
2504	62,406,35,286,786,679,254,23,145,962 
2505	629,33,1003,1198,579,1708,511,135,101,761 
2506	296,51,474,6,163,315,181,403,7,846 
2507	629,484,87,33,664,1125,511,836,1087,1708 
2508	484,101,152,293,629,258,1125,180,585,482 
2509	23,6,616,119,474,408,141,265,1031,893 
2510	629,748,87,664,1125,152,662,1190,651,1087 
2511	23,132,1079,31,39,808,265,55,24,50 
2512	51,6,151,17,228,90,163,862,297,741 
2513	520,882,179,602,302,254,319,1189,1005,106 
2514	616,228,51,305,131,277,602,406,1183,389 
2515	465,6,62,119,265,584,305,1031,904,286 
2516	6,305,181,228,90,405,602,119,670,741 
2517	616,51,305,151,279,465,184,942,862,744 
2518	23,90,867,39,389,767,70,17,408,4 
2519	296,123,767,983,132,26,1242,131,208,1182 
2520	131,0,51,476,120,486,17,70,365,1029 
2521	629,484,748,87,1003,1125,664,662,191,1087 
2522	315,55,365,24,293,516,243,866,808,535 
2523	748,629,33,1003,484,1125,876,664,511,769 
2524	616,1005,228,602,6,1009,335,874,271,1011 
2525	629,748,87,1003,1125,664,876,1023,1708,1646 
2526	131,51,268,365,24,315,610,1020,412,90 
2527	365,51,131,268,90,24,55,629,351,17 
2528	296,90,26,315,132,341,411,670,5,867 
2529	1177,629,1141,1079,536,649,152,111,1057,2009 
2530	350,179,319,786,1128,561,417,820,52,291 
2531	131,24,51,268,365,610,1020,862,1002,852 
2532	131,0,151,51,455,916,1029,392,508,546 
2533	368,1081,310,406,347,269,90,179,357,303 
2534	131,120,455,0,17,151,70,546,338,392 
2535	131,0,120,455,151,916,476,508,338,546 
2536	131,51,365,268,315,90,151,23,24,416 
2537	62,520,616,368,1081,277,883,966,846,554 
2538	296,767,212,341,91,882,85,408,389,292 
2539	484,629,87,1003,1125,152,1198,1533,1646,866 
2540	23,156,90,123,1433,874,151,368,70,1568 
2541	1104,1811,589,794,1609,1343,671,1639,1990,1516 
2542	51,90,767,474,983,867,519,292,584,228 
2543	6,405,17,616,151,181,862,305,70,846 
2544	303,405,1079,212,260,893,30,251,293,1034 
2545	51,24,131,55,90,293,101,769,1198,405 
2546	916,228,741,305,1682,455,6,1433,233,279 
2547	23,90,315,474,151,365,181,17,141,65 
2548	131,51,151,17,916,455,70,181,862,6 
2549	131,51,151,17,6,70,90,916,305,455 
2550	51,131,151,70,17,305,392,6,389,862 
2551	131,0,476,17,486,51,151,862,70,455 
2552	51,23,90,70,365,315,123,268,392,641 
2553	520,296,184,55,1079,243,7,584,365,513 
2554	629,484,33,1003,664,1125,1758,1023,191,1533 
2555	1079,23,474,39,26,629,977,491,55,365 
2556	279,368,6,228,1081,181,40,271,786,822 
2557	184,163,90,520,6,24,862,62,666,96 
2558	51,151,305,131,741,181,100,156,392,357 
2559	465,303,6,882,893,501,883,350,786,141 
2560	1682,723,741,228,1433,731,178,1642,981,546 
2561	916,455,741,51,131,1682,233,1478,1298,357 
2562	131,51,862,17,486,610,120,268,90,256 
2563	131,51,151,916,70,17,0,305,1029,476 
2564	62,145,966,515,265,277,279,271,1009,822 
2565	296,1243,491,232,411,26,474,953,792,1632 
2566	131,51,17,120,151,0,476,508,147,338 
2567	405,163,465,62,106,151,822,1189,389,23 
2568	131,51,151,17,916,455,181,0,6,90 
2569	51,23,90,315,151,181,6,389,670,584 
2570	23,123,767,983,31,1206,294,292,1282,315 
2571	365,315,55,268,629,131,152,24,484,87 
2572	629,748,1003,87,484,365,662,315,268,1023 
2573	55,351,365,101,152,315,268,629,51,1727 
2574	300,554,119,246,1489,1343,882,723,302,91 
2575	131,51,17,862,90,6,120,163,23,1020 
2576	51,131,151,305,181,70,741,455,392,357 
2577	131,268,51,365,610,486,862,17,1002,90 
2578	51,1682,465,156,178,741,389,350,1563,744 
2579	629,484,152,365,33,55,90,1198,101,511 
2580	23,296,6,131,520,315,62,602,846,297 
2581	51,365,484,296,55,152,131,1125,1215,132 
2582	51,90,365,176,132,670,123,584,17,264 
2583	131,51,151,17,70,862,392,6,0,389 
2584	405,184,279,904,131,520,17,221,916,265 
2585	484,152,1003,664,579,55,876,769,440,258 
2586	486,131,610,120,862,268,51,1020,0,298 
2587	131,0,120,51,151,70,476,1029,392,147 
2588	23,90,474,131,670,365,389,243,862,31 
2589	368,279,163,520,904,286,302,40,181,679 
2590	131,24,268,365,51,315,610,862,486,120 
2591	179,616,1009,818,874,109,310,501,347,28 
2592	315,23,132,1079,31,303,484,815,322,535 
2593	163,6,23,303,616,368,106,91,670,406 
2594	296,51,39,465,6,243,31,882,181,874 
2595	1364,860,61,1038,569,802,1279,1270,350,360 
2596	629,484,748,1003,87,664,1125,1708,1023,1087 
2597	629,152,748,484,33,87,51,315,131,579 
2598	51,23,123,131,315,365,296,151,983,85 
2599	629,152,33,1003,87,748,1125,876,662,1023 
2600	131,51,17,862,6,151,365,315,163,70 
2601	405,520,163,197,544,110,904,990,62,415 
2602	51,405,163,184,17,862,90,265,62,260 
2603	455,0,131,916,120,476,1029,236,546,508 
2604	131,486,268,610,365,51,862,1020,1002,508 
2605	315,23,131,296,268,55,351,408,297,197 
2606	916,455,51,151,131,17,233,741,1274,228 
2607	131,51,151,70,916,17,0,305,546,389 
2608	131,51,365,24,315,268,90,862,1020,65 
2609	131,120,0,486,476,17,51,862,70,610 
2610	131,51,17,862,163,486,151,6,365,904 
2611	51,296,23,90,351,96,1008,158,1198,54 
2612	51,131,151,23,90,17,296,389,405,315 
2613	365,268,55,315,131,51,24,351,629,87 
2614	629,484,748,1003,664,1125,1198,191,1087,769 
2615	520,23,453,179,780,296,818,513,163,162 
2616	915,156,938,1291,767,528,911,949,1591,465 
2617	629,484,33,1003,1125,664,1758,1087,866,1533 
2618	131,51,268,365,486,862,17,24,416,90 
2619	629,152,131,268,87,1003,748,769,191,33 
2620	664,1125,1198,579,876,1057,836,491,55,1640 
2621	368,405,520,106,119,254,962,319,109,239 
2622	51,131,151,6,616,916,90,389,455,368 
2623	51,296,131,151,983,70,861,212,208,498 
2624	51,131,70,23,90,181,392,365,315,0 
2625	51,131,6,163,151,602,228,35,395,822 
2626	629,748,87,664,1125,152,1708,1190,1023,41 
2627	51,916,228,131,181,17,455,70,392,297 
2628	296,90,132,212,983,315,292,151,1206,384 
2629	51,23,90,151,296,17,389,70,315,365 
2630	163,942,106,597,1637,319,786,966,97,347 
2631	664,1198,629,1057,1188,1400,54,1708,467,1722 
2632	405,520,544,415,515,993,822,763,1093,93 
2633	46,500,568,1510,632,874,300,465,1609,1639 
2634	23,310,243,4,315,6,274,229,222,302 
2635	629,152,484,33,1003,748,579,769,876,413 
2636	51,23,365,24,351,152,243,1215,953,294 
2637	629,152,55,87,484,33,769,1003,365,268 
2638	315,131,90,365,24,17,405,641,982,429 
2639	916,455,151,131,51,70,17,305,1169,741 
2640	51,70,151,131,90,305,455,17,389,100 
2641	131,51,17,151,862,70,90,916,0,297 
2642	484,293,351,101,51,629,268,180,131,876 
2644	629,152,1003,87,33,484,876,1125,1758,649 
2645	629,748,579,33,511,413,1758,1057,1087,755 
2646	23,296,181,389,17,474,70,365,141,176 
2647	296,405,670,315,303,365,465,91,184,5 
2648	131,24,268,365,315,51,610,351,1020,297 
2649	23,51,70,767,983,867,85,292,1488,1835 
2650	1081,300,453,520,319,254,1416,820,246,883 
2651	51,23,131,70,123,365,181,315,17,553 
2652	296,90,212,670,303,315,119,265,1079,141 
2653	131,51,151,17,916,70,0,392,862,1029 
2654	484,629,152,87,664,1198,1125,836,365,1087 
2655	51,616,602,151,305,279,23,221,822,392 
2656	131,0,120,51,17,476,151,1029,862,338 
2657	51,131,151,305,90,23,228,70,392,297 
2658	310,405,501,28,350,1243,212,1266,145,97 
2659	23,90,474,131,405,132,181,862,62,229 
2660	145,94,1034,480,196,1031,1093,804,7,554 
2661	23,176,474,315,123,31,1206,403,584,65 
2662	365,51,268,131,55,629,152,90,101,484 
2663	368,616,874,254,271,319,265,820,602,904 
2664	484,101,152,351,258,629,315,180,365,166 
2665	279,51,305,296,40,131,357,350,584,474 
2666	629,152,1003,87,33,748,1125,876,836,1023 
2667	629,484,152,1003,87,1125,664,1758,191,315 
2668	465,520,28,874,883,474,1031,445,7,286 
2669	629,55,87,1003,315,1125,365,876,268,24 
2670	24,131,315,365,51,351,17,1020,297,163 
2671	131,24,315,365,51,351,1002,90,831,659 
2672	51,131,916,151,228,181,70,616,741,163 
2673	767,723,867,434,6,70,670,605,176,208 
2674	23,296,365,131,24,474,268,670,265,4 
2675	23,405,520,176,670,403,4,982,55,389 
2676	279,786,222,874,286,94,6,271,319,818 
